Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
167,76.6,0.6848973181491462,0.7952612102789289,0.766,0.7674368637374559,25124516461,87.0,97.7,51.4,75.9,75.2,68.4,84.8,78.4,80.30000000000001,66.9,"[[870, 32, 11, 31, 10, 3, 4, 7, 23, 9], [4, 977, 1, 5, 0, 1, 2, 0, 2, 8], [80, 9, 514, 153, 79, 68, 70, 21, 3, 3], [9, 7, 15, 759, 38, 100, 53, 10, 5, 4], [21, 6, 12, 107, 752, 20, 39, 39, 2, 2], [7, 9, 4, 222, 33, 684, 19, 19, 2, 1], [9, 8, 9, 90, 17, 16, 848, 1, 2, 0], [14, 5, 11, 85, 46, 44, 6, 784, 1, 4], [83, 59, 3, 37, 1, 2, 4, 2, 803, 6], [33, 243, 1, 32, 0, 7, 1, 5, 9, 669]]"
168,76.78,0.6863625718000979,0.8079614910377717,0.7678,0.7726170313817327,25303891876,83.39999999999999,94.5,47.599999999999994,84.2,67.30000000000001,62.1,82.8,77.60000000000001,85.5,82.8,"[[834, 12, 11, 51, 6, 1, 4, 7, 41, 33], [4, 945, 0, 11, 0, 2, 2, 0, 6, 30], [78, 4, 476, 227, 54, 55, 69, 20, 10, 7], [6, 2, 10, 842, 16, 69, 34, 9, 5, 7], [20, 4, 10, 177, 673, 19, 36, 53, 6, 2], [8, 3, 3, 305, 21, 621, 17, 17, 1, 4], [6, 4, 6, 124, 11, 14, 828, 3, 3, 1], [14, 2, 8, 122, 26, 37, 3, 776, 2, 10], [52, 30, 3, 42, 0, 1, 3, 2, 855, 12], [17, 96, 1, 35, 0, 3, 0, 4, 16, 828]]"
169,77.25,0.6661568645852062,0.7978359285700509,0.7725,0.7690444688139763,25447392208,80.0,91.0,73.4,34.5,63.3,90.2,85.0,77.2,88.3,89.60000000000001,"[[800, 9, 64, 4, 3, 13, 3, 8, 51, 45], [6, 910, 0, 1, 0, 9, 2, 0, 9, 63], [44, 1, 734, 15, 30, 105, 38, 13, 9, 11], [11, 2, 87, 345, 23, 415, 60, 17, 17, 23], [20, 2, 96, 29, 633, 118, 38, 53, 6, 5], [7, 3, 20, 20, 14, 902, 13, 11, 1, 9], [4, 2, 42, 21, 6, 67, 850, 1, 4, 3], [13, 1, 33, 12, 17, 133, 3, 772, 1, 15], [39, 16, 11, 2, 0, 12, 4, 4, 883, 29], [13, 48, 3, 2, 1, 14, 1, 4, 18, 896]]"
170,74.51,0.7691249654125482,0.7868166325219965,0.7451000000000001,0.7325848773094547,25614809262,70.5,97.3,71.89999999999999,19.7,72.0,89.2,91.2,75.9,86.7,70.7,"[[705, 58, 106, 5, 8, 15, 17, 10, 52, 24], [3, 973, 1, 0, 1, 4, 2, 0, 4, 12], [22, 11, 719, 1, 40, 109, 82, 6, 4, 6], [6, 17, 85, 197, 38, 463, 153, 10, 18, 13], [11, 6, 66, 8, 720, 82, 66, 36, 4, 1], [2, 11, 17, 9, 24, 892, 30, 11, 1, 3], [2, 6, 24, 3, 5, 45, 912, 2, 1, 0], [9, 6, 33, 2, 43, 131, 11, 759, 1, 5], [23, 55, 18, 0, 2, 14, 9, 3, 867, 9], [10, 230, 8, 1, 2, 16, 5, 5, 16, 707]]"
171,77.8,0.6556594047588281,0.807998032182868,0.778,0.7795659497771003,25734392872,88.5,93.8,69.3,79.0,80.9,46.6,78.5,70.7,88.9,81.8,"[[885, 7, 19, 21, 10, 1, 0, 1, 37, 19], [16, 938, 0, 4, 1, 0, 1, 0, 9, 31], [86, 2, 693, 92, 74, 14, 23, 2, 8, 6], [22, 3, 60, 790, 48, 21, 30, 6, 13, 7], [31, 2, 46, 70, 809, 5, 15, 15, 5, 2], [19, 6, 33, 383, 53, 466, 15, 16, 4, 5], [14, 6, 34, 106, 42, 6, 785, 1, 5, 1], [33, 2, 38, 100, 93, 13, 1, 707, 3, 10], [60, 16, 6, 19, 1, 0, 1, 0, 889, 8], [35, 93, 4, 20, 3, 0, 0, 3, 24, 818]]"
172,79.38,0.6117624499546453,0.8023098025593802,0.7938,0.7949910895952887,25889851565,85.8,93.30000000000001,66.9,70.0,78.3,70.0,81.8,75.0,92.2,80.5,"[[858, 7, 15, 16, 9, 3, 2, 4, 69, 17], [14, 933, 0, 3, 1, 1, 2, 0, 17, 29], [88, 2, 669, 77, 71, 42, 27, 6, 12, 6], [20, 3, 52, 700, 40, 108, 38, 9, 22, 8], [29, 2, 45, 64, 783, 21, 20, 24, 10, 2], [14, 3, 20, 182, 40, 700, 15, 17, 6, 3], [10, 4, 30, 77, 32, 20, 818, 0, 8, 1], [29, 2, 27, 66, 62, 50, 3, 750, 7, 4], [39, 14, 3, 15, 2, 1, 1, 0, 922, 3], [33, 94, 4, 19, 2, 7, 0, 4, 32, 805]]"
173,79.39,0.6119648333841239,0.7950344249002413,0.7939,0.7898386675129947,26069226980,85.9,90.2,73.5,49.2,64.2,77.2,87.3,86.2,92.30000000000001,87.9,"[[859, 6, 25, 6, 1, 1, 1, 14, 62, 25], [14, 902, 2, 3, 1, 2, 2, 0, 20, 54], [77, 1, 735, 23, 28, 42, 46, 26, 14, 8], [27, 2, 97, 492, 28, 193, 69, 40, 29, 23], [38, 4, 96, 42, 642, 40, 38, 88, 10, 2], [12, 2, 39, 71, 21, 772, 23, 45, 6, 9], [9, 1, 40, 29, 5, 24, 873, 8, 8, 3], [21, 1, 30, 20, 15, 38, 5, 862, 2, 6], [42, 6, 5, 5, 0, 3, 3, 3, 923, 10], [18, 53, 3, 5, 0, 5, 3, 6, 28, 879]]"
174,76.33,0.6879315411035245,0.801069623374881,0.7632999999999999,0.763823869542311,26212727312,81.89999999999999,96.5,69.5,82.19999999999999,45.7,53.6,79.7,85.5,87.4,81.3,"[[819, 28, 31, 31, 0, 0, 0, 12, 41, 38], [3, 965, 1, 4, 0, 1, 0, 0, 4, 22], [57, 6, 695, 127, 17, 24, 30, 32, 5, 7], [14, 6, 48, 822, 5, 35, 27, 25, 7, 11], [32, 8, 92, 208, 457, 13, 34, 150, 4, 2], [7, 8, 28, 356, 7, 536, 9, 39, 3, 7], [8, 14, 39, 124, 0, 7, 797, 5, 3, 3], [13, 3, 23, 82, 5, 11, 2, 855, 1, 5], [46, 37, 4, 20, 0, 0, 1, 5, 874, 13], [16, 131, 2, 15, 0, 1, 0, 7, 15, 813]]"
175,75.69,0.7057868425076762,0.8089743664880519,0.7569000000000001,0.7600293680962491,26332310922,84.6,95.5,76.9,83.0,69.3,37.9,74.5,67.60000000000001,83.7,83.89999999999999,"[[846, 16, 44, 25, 5, 0, 0, 3, 28, 33], [5, 955, 2, 5, 0, 0, 0, 0, 4, 29], [58, 4, 769, 99, 33, 7, 20, 1, 3, 6], [17, 5, 81, 830, 20, 8, 17, 3, 5, 14], [24, 6, 96, 139, 693, 2, 15, 17, 4, 4], [9, 6, 68, 480, 27, 379, 7, 12, 2, 10], [8, 13, 62, 146, 16, 3, 745, 1, 3, 3], [24, 2, 64, 139, 62, 7, 1, 676, 1, 24], [72, 34, 10, 26, 1, 0, 1, 0, 837, 19], [17, 105, 3, 21, 0, 0, 0, 2, 13, 839]]"
176,78.72,0.6157200668756955,0.7899044079570909,0.7872000000000001,0.7857423899308641,26475811254,77.3,95.6,76.4,57.8,67.4,72.0,88.4,81.69999999999999,85.2,85.39999999999999,"[[773, 33, 63, 15, 7, 2, 5, 11, 38, 53], [3, 956, 1, 3, 0, 1, 3, 0, 2, 31], [31, 9, 764, 36, 30, 36, 56, 18, 6, 14], [11, 7, 86, 578, 31, 138, 80, 30, 12, 27], [15, 7, 83, 62, 674, 26, 60, 63, 4, 6], [7, 7, 40, 121, 23, 720, 37, 31, 1, 13], [4, 10, 39, 37, 5, 13, 884, 2, 3, 3], [10, 3, 40, 41, 26, 37, 9, 817, 0, 17], [35, 46, 14, 9, 1, 3, 6, 4, 852, 30], [7, 107, 4, 7, 1, 3, 3, 3, 11, 854]]"
177,77.87,0.6440784156132049,0.7904243517322674,0.7787,0.7771325031485875,26655186669,85.1,95.89999999999999,72.8,62.5,54.2,76.8,88.0,83.1,76.6,83.7,"[[851, 20, 37, 19, 0, 3, 4, 14, 19, 33], [4, 959, 1, 4, 0, 1, 2, 0, 0, 29], [55, 5, 728, 52, 16, 55, 58, 22, 2, 7], [17, 5, 57, 625, 14, 172, 63, 27, 2, 18], [30, 5, 82, 106, 542, 48, 73, 105, 4, 5], [8, 7, 19, 129, 9, 768, 29, 27, 1, 3], [5, 6, 30, 55, 0, 20, 880, 1, 1, 2], [13, 1, 26, 48, 9, 54, 9, 831, 0, 9], [101, 56, 9, 24, 0, 6, 6, 5, 766, 27], [20, 113, 3, 10, 0, 8, 2, 4, 3, 837]]"
178,78.34,0.6246157166199943,0.7943434194723391,0.7834,0.7831307805186998,26786728640,82.5,96.2,71.7,71.2,65.10000000000001,60.5,87.7,83.7,83.8,81.0,"[[825, 35, 37, 18, 3, 1, 7, 14, 28, 32], [4, 962, 0, 4, 0, 1, 2, 0, 2, 25], [61, 10, 717, 60, 33, 30, 54, 20, 5, 10], [13, 9, 62, 712, 23, 55, 67, 31, 9, 19], [21, 5, 61, 94, 651, 15, 59, 86, 5, 3], [10, 10, 26, 234, 22, 605, 41, 44, 2, 6], [6, 11, 29, 60, 3, 6, 877, 3, 2, 3], [12, 6, 26, 60, 19, 18, 9, 837, 0, 13], [65, 48, 8, 17, 0, 1, 3, 3, 838, 17], [15, 144, 3, 10, 0, 2, 3, 4, 9, 810]]"
179,79.06,0.6211774855280836,0.7935177101446658,0.7906,0.7886211054623683,26942187333,87.8,83.7,77.4,52.1,69.6,73.5,85.1,81.8,88.8,90.8,"[[878, 4, 35, 5, 3, 2, 1, 7, 39, 26], [16, 837, 1, 3, 0, 1, 2, 0, 25, 115], [59, 1, 774, 27, 35, 32, 41, 11, 9, 11], [33, 1, 109, 521, 31, 159, 62, 31, 23, 30], [32, 2, 90, 41, 696, 31, 37, 57, 7, 7], [19, 2, 50, 94, 26, 735, 21, 32, 5, 16], [11, 2, 55, 39, 13, 15, 851, 3, 8, 3], [22, 1, 42, 29, 27, 40, 3, 818, 4, 14], [69, 3, 9, 4, 1, 3, 2, 3, 888, 18], [27, 26, 3, 3, 1, 3, 2, 4, 23, 908]]"
180,79.4,0.6193367457999208,0.7991537729507925,0.7939999999999999,0.7920799835875934,27109604387,91.7,93.2,60.3,60.5,75.8,71.1,87.4,86.0,82.6,85.39999999999999,"[[917, 8, 7, 7, 2, 3, 2, 10, 24, 20], [13, 932, 0, 3, 0, 1, 2, 1, 8, 40], [120, 4, 603, 51, 62, 49, 66, 29, 6, 10], [42, 4, 39, 605, 41, 126, 66, 45, 13, 19], [37, 4, 22, 48, 758, 21, 38, 63, 5, 4], [22, 6, 7, 138, 35, 711, 28, 45, 2, 6], [15, 4, 13, 44, 21, 15, 874, 8, 3, 3], [22, 1, 12, 36, 29, 26, 6, 860, 2, 6], [119, 18, 4, 10, 1, 3, 2, 5, 826, 12], [34, 73, 1, 6, 1, 4, 3, 8, 16, 854]]"
181,78.74,0.6368651427685643,0.7982236734116718,0.7874,0.7847026025528027,27288979802,91.7,93.4,57.3,54.6,71.0,75.8,92.60000000000001,83.6,84.89999999999999,82.5,"[[917, 8, 4, 7, 2, 5, 11, 9, 22, 15], [16, 934, 0, 2, 0, 2, 5, 1, 10, 30], [110, 1, 573, 43, 46, 70, 120, 25, 5, 7], [36, 4, 30, 546, 29, 176, 126, 31, 10, 12], [39, 3, 22, 49, 710, 35, 78, 57, 5, 2], [22, 4, 6, 102, 22, 758, 52, 30, 2, 2], [11, 0, 8, 31, 4, 14, 926, 2, 4, 0], [25, 2, 9, 38, 26, 46, 13, 836, 2, 3], [99, 17, 2, 10, 0, 4, 8, 3, 849, 8], [41, 86, 1, 6, 1, 7, 6, 7, 20, 825]]"
182,79.45,0.613463396843249,0.8006735851477644,0.7945,0.7925031494093379,27420521773,89.5,87.6,59.699999999999996,61.7,72.7,69.3,92.60000000000001,84.7,87.3,89.4,"[[895, 7, 10, 9, 4, 0, 10, 12, 28, 25], [14, 876, 1, 3, 0, 1, 13, 1, 16, 75], [91, 1, 597, 54, 57, 50, 111, 24, 8, 7], [25, 1, 37, 617, 34, 110, 108, 38, 11, 19], [29, 1, 21, 56, 727, 16, 73, 67, 5, 5], [15, 2, 14, 141, 28, 693, 59, 41, 1, 6], [9, 0, 8, 33, 9, 7, 926, 4, 4, 0], [17, 0, 12, 43, 30, 28, 15, 847, 2, 6], [70, 10, 3, 11, 2, 3, 9, 3, 873, 16], [28, 33, 2, 7, 1, 4, 6, 8, 17, 894]]"
183,79.55,0.6081780761289901,0.7969531223904117,0.7955,0.792890944756909,27587938827,84.1,83.39999999999999,64.60000000000001,56.599999999999994,77.0,73.8,90.0,81.8,91.5,92.7,"[[841, 7, 21, 6, 5, 3, 5, 8, 55, 49], [7, 834, 0, 3, 0, 1, 4, 1, 21, 129], [70, 0, 646, 41, 64, 49, 80, 20, 12, 18], [23, 1, 53, 566, 46, 144, 88, 29, 20, 30], [27, 2, 28, 39, 770, 19, 48, 49, 10, 8], [13, 2, 17, 102, 37, 738, 40, 31, 2, 18], [9, 1, 15, 34, 18, 14, 900, 1, 4, 4], [16, 1, 20, 34, 40, 40, 9, 818, 3, 19], [37, 4, 5, 7, 2, 2, 3, 1, 915, 24], [13, 24, 2, 3, 1, 4, 3, 3, 20, 927]]"
184,79.72,0.6098102901975948,0.8032821141573926,0.7972,0.7954733422233932,27743397520,90.0,86.1,63.7,53.800000000000004,77.3,81.6,86.6,78.7,88.4,91.0,"[[900, 6, 16, 5, 4, 6, 2, 4, 30, 27], [12, 861, 0, 2, 0, 3, 3, 0, 16, 103], [86, 0, 637, 37, 63, 78, 64, 12, 7, 16], [27, 1, 45, 538, 40, 232, 60, 21, 13, 23], [32, 1, 34, 37, 773, 39, 36, 36, 6, 6], [14, 2, 10, 78, 26, 816, 22, 19, 1, 12], [12, 1, 20, 42, 19, 31, 866, 1, 4, 4], [26, 1, 20, 28, 45, 71, 6, 787, 1, 15], [67, 8, 4, 6, 2, 6, 3, 1, 884, 19], [24, 26, 3, 6, 1, 7, 3, 4, 16, 910]]"
185,79.65,0.6151443289967772,0.8014721390122718,0.7965,0.7949422292715708,27862981130,85.9,90.0,76.0,52.7,75.7,77.7,89.4,77.7,80.30000000000001,91.10000000000001,"[[859, 8, 48, 6, 5, 3, 9, 5, 19, 38], [6, 900, 1, 1, 3, 3, 4, 0, 3, 79], [47, 2, 760, 20, 48, 49, 59, 3, 1, 11], [22, 3, 92, 527, 48, 174, 90, 18, 2, 24], [23, 2, 70, 32, 757, 29, 50, 30, 3, 4], [12, 2, 28, 81, 35, 777, 32, 20, 1, 12], [5, 2, 36, 27, 11, 19, 894, 1, 2, 3], [18, 1, 45, 29, 54, 52, 11, 777, 0, 13], [92, 23, 17, 7, 2, 6, 10, 2, 803, 38], [21, 38, 4, 4, 2, 6, 4, 4, 6, 911]]"
186,73.67,0.8115243842236151,0.8001705045422339,0.7367000000000001,0.7408257177195753,27982564740,88.8,98.8,54.900000000000006,86.4,66.7,52.7,84.3,76.7,71.39999999999999,56.00000000000001,"[[888, 49, 8, 27, 2, 0, 1, 5, 15, 5], [4, 988, 1, 5, 0, 1, 0, 0, 0, 1], [99, 14, 549, 181, 39, 37, 65, 13, 0, 3], [16, 11, 19, 864, 16, 26, 36, 8, 0, 4], [35, 7, 24, 176, 667, 12, 37, 39, 2, 1], [13, 12, 6, 383, 17, 527, 24, 17, 1, 0], [10, 15, 13, 111, 3, 4, 843, 0, 1, 0], [23, 7, 17, 131, 29, 17, 5, 767, 0, 4], [129, 96, 4, 50, 0, 0, 2, 1, 714, 4], [41, 346, 3, 38, 0, 2, 2, 4, 4, 560]]"
187,78.94,0.6096319327243982,0.7965520198174251,0.7893999999999999,0.7893602814017605,28161940155,85.0,97.0,73.8,65.3,68.30000000000001,70.5,84.6,85.39999999999999,83.8,75.7,"[[850, 28, 49, 9, 2, 2, 1, 16, 27, 16], [3, 970, 2, 4, 0, 1, 2, 0, 2, 16], [48, 7, 738, 56, 31, 40, 43, 26, 6, 5], [15, 10, 82, 653, 25, 107, 56, 35, 4, 13], [22, 6, 71, 76, 683, 27, 36, 74, 4, 1], [10, 8, 29, 152, 24, 705, 21, 47, 2, 2], [7, 12, 38, 61, 10, 16, 846, 6, 3, 1], [13, 4, 31, 41, 23, 26, 4, 854, 0, 4], [69, 46, 12, 11, 1, 4, 4, 5, 838, 10], [23, 180, 5, 10, 1, 2, 3, 8, 11, 757]]"
188,77.85,0.6439674276227768,0.7982878819837589,0.7785,0.7778357157064412,28293482126,81.5,96.8,82.5,49.2,62.8,84.39999999999999,76.2,82.6,88.0,74.5,"[[815, 21, 82, 5, 2, 4, 0, 12, 43, 16], [5, 968, 4, 2, 0, 2, 1, 0, 4, 14], [28, 4, 825, 17, 23, 58, 19, 16, 7, 3], [12, 9, 135, 492, 15, 254, 32, 27, 12, 12], [19, 7, 132, 41, 628, 74, 16, 77, 5, 1], [7, 7, 43, 52, 16, 844, 5, 23, 2, 1], [6, 14, 97, 46, 13, 53, 762, 3, 5, 1], [11, 2, 51, 20, 20, 64, 1, 826, 1, 4], [44, 35, 19, 7, 0, 6, 1, 4, 880, 4], [19, 181, 8, 6, 1, 9, 0, 7, 24, 745]]"
189,75.46,0.7324648548048526,0.7949275485384073,0.7546,0.7576300167884573,28413065736,97.3,89.4,46.7,58.3,65.3,79.7,82.39999999999999,79.9,79.7,75.9,"[[973, 2, 1, 2, 1, 2, 0, 3, 14, 2], [60, 894, 0, 2, 0, 3, 2, 0, 9, 30], [259, 1, 467, 69, 46, 85, 47, 21, 3, 2], [97, 2, 26, 583, 20, 188, 42, 22, 12, 8], [104, 1, 21, 67, 653, 51, 30, 69, 3, 1], [54, 1, 6, 90, 17, 797, 12, 20, 2, 1], [34, 2, 14, 65, 14, 38, 824, 3, 4, 2], [72, 0, 6, 34, 24, 58, 2, 799, 2, 3], [182, 4, 1, 6, 0, 5, 1, 1, 797, 3], [132, 71, 2, 4, 1, 6, 1, 4, 20, 759]]"
190,77.84,0.6496762251987244,0.8094372920277644,0.7783999999999999,0.7796301530624984,28532649346,91.60000000000001,95.39999999999999,68.5,81.6,70.5,47.099999999999994,78.8,82.3,87.2,75.4,"[[916, 7, 16, 14, 2, 0, 0, 9, 26, 10], [13, 954, 1, 4, 0, 1, 0, 0, 8, 19], [96, 3, 685, 97, 43, 20, 24, 22, 7, 3], [29, 3, 47, 816, 26, 17, 27, 24, 6, 5], [36, 3, 46, 118, 705, 6, 18, 62, 5, 1], [20, 5, 30, 378, 34, 471, 12, 45, 4, 1], [14, 7, 37, 112, 24, 5, 788, 6, 5, 2], [24, 4, 27, 78, 33, 6, 1, 823, 1, 3], [82, 16, 6, 17, 0, 0, 1, 2, 872, 4], [50, 143, 3, 23, 1, 0, 1, 6, 19, 754]]"
191,79.09,0.6094152949774228,0.8078210803868187,0.7908999999999999,0.7926837819721987,28712024761,89.5,95.6,69.69999999999999,76.6,75.2,58.599999999999994,85.2,77.5,86.2,76.8,"[[895, 7, 28, 17, 5, 0, 3, 6, 26, 13], [10, 956, 2, 3, 1, 1, 2, 0, 6, 19], [78, 2, 697, 71, 54, 34, 47, 7, 6, 4], [22, 3, 58, 766, 29, 49, 52, 12, 6, 3], [25, 4, 47, 89, 752, 15, 30, 33, 4, 1], [13, 4, 23, 290, 37, 586, 22, 19, 4, 2], [12, 1, 28, 78, 16, 8, 852, 1, 4, 0], [27, 4, 34, 78, 52, 18, 7, 775, 1, 4], [85, 17, 10, 15, 2, 1, 2, 0, 862, 6], [42, 136, 3, 24, 1, 1, 2, 6, 17, 768]]"
192,79.71,0.6041022969987064,0.8037987437745743,0.7971,0.7956465372662691,28891400176,82.19999999999999,84.1,61.7,57.4,85.3,77.5,87.9,77.4,90.0,93.60000000000001,"[[822, 6, 31, 12, 17, 4, 5, 7, 46, 50], [7, 841, 0, 4, 2, 2, 2, 1, 6, 135], [55, 0, 617, 40, 120, 69, 67, 9, 8, 15], [13, 1, 45, 574, 71, 174, 72, 14, 9, 27], [15, 1, 23, 25, 853, 28, 24, 23, 4, 4], [12, 1, 12, 94, 49, 775, 27, 17, 3, 10], [8, 1, 13, 34, 36, 20, 879, 2, 4, 3], [13, 0, 23, 38, 75, 55, 6, 774, 1, 15], [36, 5, 5, 7, 4, 5, 5, 1, 900, 32], [10, 18, 2, 6, 2, 4, 4, 4, 14, 936]]"
193,79.57,0.6041788921093407,0.8112680465750163,0.7957,0.7966886418646929,29010983786,79.3,87.8,62.6,77.0,75.5,59.699999999999996,89.5,79.9,93.10000000000001,91.3,"[[793, 7, 25, 30, 8, 0, 6, 9, 75, 47], [3, 878, 0, 6, 1, 1, 2, 0, 16, 93], [50, 0, 626, 100, 55, 43, 87, 15, 14, 10], [8, 1, 31, 770, 31, 53, 65, 13, 13, 15], [13, 2, 27, 91, 755, 14, 47, 38, 9, 4], [7, 0, 11, 278, 38, 597, 33, 21, 5, 10], [5, 1, 13, 60, 13, 7, 895, 0, 4, 2], [11, 1, 17, 89, 42, 15, 12, 799, 5, 9], [21, 6, 3, 13, 2, 2, 6, 0, 931, 16], [8, 26, 2, 14, 1, 1, 4, 5, 26, 913]]"
194,79.05,0.6371938752385374,0.7954461832173682,0.7905,0.7864590972903696,29130567396,90.2,95.5,59.9,60.099999999999994,67.2,65.9,90.2,89.7,86.4,85.39999999999999,"[[902, 12, 8, 4, 1, 0, 6, 13, 30, 24], [7, 955, 0, 2, 0, 1, 2, 0, 3, 30], [98, 8, 599, 43, 41, 48, 97, 47, 6, 13], [31, 13, 41, 601, 29, 93, 87, 64, 14, 27], [44, 7, 30, 54, 672, 15, 59, 110, 6, 3], [19, 8, 13, 143, 24, 659, 42, 74, 5, 13], [8, 7, 10, 36, 9, 7, 902, 14, 4, 3], [21, 2, 10, 25, 14, 16, 6, 897, 2, 7], [75, 23, 2, 7, 0, 2, 5, 5, 864, 17], [22, 94, 2, 4, 1, 1, 1, 8, 13, 854]]"
195,79.78,0.6113327488826867,0.8018009588709921,0.7978,0.7953779726349517,29262109367,90.3,93.7,67.2,57.8,68.0,70.3,92.7,86.5,86.3,85.0,"[[903, 6, 20, 6, 3, 0, 6, 12, 28, 16], [12, 937, 2, 2, 1, 1, 4, 1, 6, 34], [80, 3, 672, 37, 34, 44, 97, 24, 3, 6], [33, 4, 61, 578, 31, 111, 125, 35, 9, 13], [37, 3, 52, 53, 680, 22, 73, 73, 5, 2], [21, 5, 18, 129, 23, 703, 49, 46, 4, 2], [8, 2, 13, 24, 4, 10, 927, 8, 3, 1], [20, 0, 20, 29, 24, 26, 10, 865, 1, 5], [89, 14, 6, 7, 0, 2, 7, 3, 863, 9], [39, 69, 3, 5, 1, 4, 5, 9, 15, 850]]"
196,80.29,0.595610172365801,0.8069557642936751,0.8029,0.8002611199520441,29429526421,88.5,95.39999999999999,62.3,56.49999999999999,73.6,79.4,90.7,87.0,84.89999999999999,84.6,"[[885, 12, 21, 9, 5, 2, 7, 15, 24, 20], [8, 954, 1, 2, 1, 2, 3, 1, 3, 25], [70, 3, 623, 37, 53, 77, 94, 35, 3, 5], [17, 5, 38, 565, 35, 192, 93, 38, 3, 14], [20, 4, 31, 42, 736, 38, 51, 75, 3, 0], [11, 5, 10, 83, 29, 794, 30, 34, 2, 2], [7, 4, 9, 30, 11, 22, 907, 7, 2, 1], [14, 1, 13, 26, 22, 45, 7, 870, 0, 2], [77, 27, 5, 8, 1, 6, 7, 5, 849, 15], [19, 95, 2, 8, 1, 7, 4, 7, 11, 846]]"
197,79.65,0.6014574989914513,0.8076916421300752,0.7965,0.798212656124609,29584985114,87.0,95.39999999999999,81.3,63.800000000000004,71.3,71.8,75.1,82.69999999999999,86.1,82.0,"[[870, 9, 52, 7, 5, 1, 0, 8, 29, 19], [8, 954, 4, 3, 1, 1, 1, 1, 4, 23], [56, 2, 813, 33, 37, 33, 10, 9, 3, 4], [18, 4, 127, 638, 32, 113, 23, 23, 8, 14], [22, 4, 112, 54, 713, 23, 12, 55, 5, 0], [10, 5, 71, 131, 26, 718, 5, 29, 1, 4], [11, 9, 104, 69, 23, 21, 751, 5, 5, 2], [16, 2, 47, 36, 31, 35, 1, 827, 1, 4], [67, 26, 17, 8, 2, 2, 1, 3, 861, 13], [24, 110, 9, 10, 1, 5, 0, 5, 16, 820]]"
198,79.56,0.5997924525231219,0.8041124886082679,0.7956,0.7955668747792626,29704568724,82.1,95.1,79.80000000000001,67.30000000000001,70.6,60.6,81.10000000000001,85.3,91.9,81.8,"[[821, 17, 50, 7, 3, 0, 0, 15, 55, 32], [3, 951, 2, 5, 1, 1, 2, 1, 11, 23], [50, 3, 798, 35, 35, 23, 24, 16, 9, 7], [14, 5, 112, 673, 31, 57, 40, 32, 19, 17], [17, 5, 89, 65, 706, 12, 25, 73, 7, 1], [11, 5, 76, 203, 27, 606, 13, 49, 6, 4], [7, 10, 69, 65, 15, 8, 811, 6, 6, 3], [12, 4, 41, 43, 26, 13, 2, 853, 1, 5], [30, 17, 9, 8, 1, 1, 1, 3, 919, 11], [11, 120, 5, 14, 1, 2, 1, 5, 23, 818]]"
199,79.63,0.5969951905952856,0.8122276832291775,0.7963,0.7975892291352897,29871985778,84.7,95.39999999999999,73.4,77.8,65.4,59.599999999999994,83.3,85.39999999999999,89.9,81.39999999999999,"[[847, 14, 28, 20, 4, 0, 2, 14, 46, 25], [4, 954, 2, 6, 0, 1, 2, 1, 8, 22], [63, 3, 734, 76, 30, 29, 33, 19, 8, 5], [15, 4, 59, 778, 19, 46, 39, 21, 10, 9], [23, 4, 66, 118, 654, 12, 28, 86, 6, 3], [11, 5, 37, 274, 18, 596, 15, 37, 3, 4], [8, 7, 35, 87, 11, 9, 833, 5, 4, 1], [13, 3, 27, 66, 15, 13, 2, 854, 2, 5], [39, 21, 6, 18, 0, 0, 2, 3, 899, 12], [14, 123, 5, 17, 0, 1, 1, 5, 20, 814]]"
200,80.4,0.5810530746992404,0.8134730100357481,0.804,0.8046824995577497,30039402832,83.8,93.2,63.1,75.4,73.7,66.5,86.6,82.8,90.4,88.5,"[[838, 11, 15, 24, 6, 0, 4, 12, 47, 43], [4, 932, 0, 4, 0, 1, 2, 0, 10, 47], [73, 3, 631, 95, 58, 47, 58, 15, 9, 11], [14, 4, 26, 754, 28, 73, 53, 20, 11, 17], [21, 3, 29, 97, 737, 14, 35, 53, 6, 5], [8, 2, 9, 220, 31, 665, 22, 28, 4, 11], [8, 3, 15, 71, 19, 9, 866, 2, 3, 4], [12, 1, 17, 73, 29, 20, 8, 828, 2, 10], [38, 16, 4, 11, 0, 3, 5, 3, 904, 16], [12, 66, 2, 14, 0, 1, 1, 3, 16, 885]]"
