Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
69,54.43,1.2256408853652758,0.640434633834482,0.5443,0.5245767675784805,13032515495,89.3,93.60000000000001,24.2,66.9,22.6,31.6,63.800000000000004,71.8,50.9,29.599999999999998,"[[893, 41, 5, 20, 0, 1, 3, 6, 22, 9], [35, 936, 0, 9, 0, 0, 2, 3, 6, 9], [285, 23, 242, 255, 19, 36, 67, 64, 7, 2], [103, 33, 23, 669, 4, 39, 60, 51, 4, 14], [160, 23, 76, 206, 226, 13, 68, 223, 3, 2], [60, 17, 27, 453, 6, 316, 26, 86, 6, 3], [42, 35, 28, 213, 11, 7, 638, 13, 4, 9], [69, 19, 3, 116, 10, 30, 12, 718, 1, 22], [354, 94, 0, 21, 0, 1, 5, 7, 509, 9], [93, 526, 2, 31, 0, 1, 2, 24, 25, 296]]"
70,57.27,1.1551756950232168,0.6339071083991301,0.5727,0.5569043558817779,13241274325,82.89999999999999,94.8,60.699999999999996,47.699999999999996,25.2,43.7,63.9,73.3,56.10000000000001,24.4,"[[829, 57, 54, 8, 1, 2, 6, 6, 31, 6], [22, 948, 3, 7, 0, 0, 0, 5, 7, 8], [132, 24, 607, 68, 17, 50, 45, 45, 8, 4], [55, 43, 167, 477, 8, 107, 64, 56, 5, 18], [74, 25, 299, 76, 252, 19, 52, 198, 4, 1], [27, 27, 142, 225, 7, 437, 36, 90, 6, 3], [17, 47, 133, 112, 16, 18, 639, 10, 4, 4], [38, 21, 68, 52, 17, 46, 12, 733, 1, 12], [273, 115, 18, 10, 1, 3, 5, 7, 561, 7], [65, 593, 21, 13, 0, 8, 2, 29, 25, 244]]"
71,57.36,1.148312259977237,0.6425034585717255,0.5736,0.5604290568855348,13450033155,74.7,94.39999999999999,62.5,34.300000000000004,27.700000000000003,72.39999999999999,73.5,49.4,60.4,24.3,"[[747, 64, 95, 13, 4, 13, 11, 2, 47, 4], [15, 944, 7, 8, 0, 9, 5, 0, 7, 5], [69, 13, 625, 56, 19, 138, 63, 8, 6, 3], [20, 27, 146, 343, 10, 348, 90, 6, 3, 7], [42, 17, 297, 64, 277, 170, 75, 54, 3, 1], [9, 12, 96, 95, 7, 724, 36, 14, 5, 2], [5, 22, 89, 58, 10, 78, 735, 1, 2, 0], [24, 16, 84, 44, 42, 259, 17, 494, 2, 18], [201, 103, 35, 20, 3, 20, 6, 0, 604, 8], [51, 575, 22, 17, 3, 41, 12, 9, 27, 243]]"
72,59.42,1.1167432703910924,0.6318762706670942,0.5942000000000001,0.5810466788927466,13673703330,86.3,94.1,36.3,42.0,45.9,55.400000000000006,82.3,63.1,58.4,30.4,"[[863, 51, 16, 8, 4, 5, 12, 2, 33, 6], [28, 941, 0, 7, 2, 0, 4, 1, 7, 10], [208, 24, 363, 84, 61, 91, 131, 26, 8, 4], [76, 38, 44, 420, 36, 174, 155, 30, 7, 20], [103, 24, 70, 74, 459, 37, 129, 100, 4, 0], [44, 22, 39, 176, 27, 554, 82, 43, 6, 7], [21, 25, 29, 49, 17, 26, 823, 3, 3, 4], [67, 22, 11, 55, 61, 94, 30, 631, 4, 25], [276, 96, 1, 13, 2, 4, 7, 5, 584, 12], [75, 537, 4, 12, 4, 13, 11, 18, 22, 304]]"
73,56.12,1.1610341079699726,0.6646597291308856,0.5612,0.553558054298297,13852639468,75.9,93.2,77.4,51.4,22.3,30.099999999999998,49.9,72.39999999999999,53.6,35.0,"[[759, 45, 142, 11, 1, 1, 3, 7, 25, 6], [20, 932, 13, 9, 0, 0, 0, 3, 6, 17], [55, 11, 774, 65, 9, 21, 23, 35, 2, 5], [24, 27, 289, 514, 9, 40, 32, 50, 2, 13], [38, 15, 446, 68, 223, 10, 22, 174, 2, 2], [9, 11, 262, 305, 6, 301, 8, 89, 5, 4], [6, 27, 299, 140, 14, 4, 499, 4, 2, 5], [18, 11, 124, 66, 16, 25, 3, 724, 1, 12], [258, 104, 61, 17, 1, 1, 2, 6, 536, 14], [59, 472, 44, 19, 1, 3, 2, 33, 17, 350]]"
74,57.36,1.1468040847930665,0.6552846212692703,0.5736,0.5568244852400972,14031575608,86.4,93.60000000000001,51.5,62.1,27.900000000000002,22.8,62.4,80.2,45.1,41.6,"[[864, 48, 30, 15, 1, 1, 3, 9, 16, 13], [29, 936, 1, 5, 0, 0, 0, 6, 2, 21], [156, 22, 515, 136, 27, 15, 40, 79, 2, 8], [58, 39, 88, 621, 11, 19, 43, 93, 3, 25], [78, 22, 169, 127, 279, 3, 40, 274, 3, 5], [39, 18, 84, 419, 6, 228, 24, 172, 2, 8], [25, 42, 80, 177, 18, 2, 624, 19, 2, 11], [34, 12, 27, 76, 12, 11, 6, 802, 1, 19], [367, 112, 11, 25, 1, 0, 4, 10, 451, 19], [66, 439, 10, 17, 1, 1, 2, 37, 11, 416]]"
75,60.31,1.0891065230003942,0.6432758262243514,0.6031,0.5897275444197059,14255245782,82.1,95.6,43.5,52.7,52.800000000000004,41.4,76.4,76.4,56.10000000000001,26.1,"[[821, 72, 32, 10, 7, 2, 11, 9, 29, 7], [18, 956, 0, 5, 2, 1, 2, 6, 5, 5], [127, 32, 435, 108, 88, 53, 93, 56, 5, 3], [45, 50, 59, 527, 38, 82, 112, 66, 5, 16], [53, 24, 72, 67, 528, 18, 73, 161, 3, 1], [22, 28, 51, 261, 46, 414, 59, 109, 4, 6], [14, 37, 38, 84, 34, 12, 764, 10, 3, 4], [26, 18, 16, 56, 52, 38, 17, 764, 1, 12], [252, 129, 6, 23, 5, 2, 6, 8, 561, 8], [49, 602, 9, 14, 4, 6, 4, 34, 17, 261]]"
76,63.75,1.01279388925138,0.6641010707447306,0.6375,0.6333321135137742,14404359232,71.3,83.3,28.1,62.0,70.19999999999999,44.2,76.8,62.4,69.1,70.1,"[[713, 32, 26, 33, 30, 6, 21, 4, 80, 55], [12, 833, 0, 13, 4, 1, 6, 3, 12, 116], [84, 8, 281, 194, 191, 74, 112, 23, 11, 22], [16, 9, 16, 620, 92, 82, 103, 20, 6, 36], [26, 4, 22, 94, 702, 19, 67, 56, 4, 6], [9, 6, 16, 335, 77, 442, 51, 41, 7, 16], [5, 13, 13, 105, 68, 11, 768, 3, 2, 12], [8, 2, 7, 103, 129, 64, 19, 624, 4, 40], [118, 54, 3, 42, 14, 6, 9, 1, 691, 62], [22, 178, 1, 29, 14, 10, 8, 12, 25, 701]]"
77,61.72,1.0416227689566322,0.6728832712766522,0.6172000000000001,0.6130970996668846,14553472682,86.1,74.4,41.5,72.2,39.4,26.0,70.5,75.4,62.5,69.19999999999999,"[[861, 11, 25, 30, 3, 1, 5, 7, 39, 18], [63, 744, 0, 20, 2, 0, 4, 6, 19, 142], [154, 6, 415, 219, 46, 24, 71, 49, 6, 10], [41, 3, 48, 722, 19, 23, 60, 48, 7, 29], [77, 1, 103, 166, 394, 5, 56, 185, 3, 10], [29, 2, 52, 500, 17, 260, 28, 95, 6, 11], [19, 8, 40, 187, 20, 2, 705, 7, 5, 7], [34, 1, 14, 118, 28, 18, 11, 754, 2, 20], [265, 23, 4, 38, 1, 0, 6, 6, 625, 32], [77, 110, 6, 37, 4, 3, 8, 30, 33, 692]]"
78,64.61,0.9886444898459096,0.6674169349792407,0.6461,0.647529244589489,14732408822,79.4,82.6,61.3,51.5,40.8,60.4,67.60000000000001,69.1,69.39999999999999,64.0,"[[794, 19, 74, 14, 4, 6, 6, 4, 62, 17], [30, 826, 6, 14, 2, 2, 3, 3, 23, 91], [82, 6, 613, 93, 32, 83, 47, 30, 6, 8], [23, 8, 137, 515, 16, 176, 57, 35, 7, 26], [48, 2, 214, 91, 408, 63, 37, 127, 4, 6], [20, 2, 84, 201, 13, 604, 23, 37, 7, 9], [13, 10, 91, 134, 22, 39, 676, 4, 6, 5], [22, 1, 57, 67, 33, 100, 6, 691, 2, 21], [175, 35, 25, 22, 2, 9, 5, 2, 694, 31], [53, 181, 20, 19, 4, 17, 6, 23, 37, 640]]"
79,62.74,1.0343552167994527,0.666390386233532,0.6274,0.6247739084401327,14881522272,80.80000000000001,94.69999999999999,37.7,54.800000000000004,66.5,64.60000000000001,62.0,56.89999999999999,64.60000000000001,44.800000000000004,"[[808, 54, 28, 21, 12, 7, 4, 2, 50, 14], [18, 947, 0, 6, 2, 2, 2, 0, 4, 19], [137, 20, 377, 131, 134, 123, 53, 12, 6, 7], [32, 28, 32, 548, 70, 202, 49, 13, 7, 19], [49, 13, 44, 88, 665, 61, 32, 43, 4, 1], [22, 10, 18, 204, 49, 646, 15, 21, 6, 9], [19, 25, 32, 154, 84, 55, 620, 3, 3, 5], [30, 12, 13, 74, 118, 148, 7, 569, 3, 26], [194, 92, 4, 23, 10, 8, 5, 0, 646, 18], [43, 424, 3, 21, 8, 18, 3, 11, 21, 448]]"
80,59.77,1.0916108071994477,0.6725802014921426,0.5976999999999999,0.5917677845190192,15060458411,91.0,88.0,52.300000000000004,66.0,35.0,38.3,70.7,72.3,38.0,46.1,"[[910, 17, 29, 20, 2, 1, 4, 4, 7, 6], [61, 880, 2, 17, 0, 0, 3, 5, 2, 30], [162, 8, 523, 149, 26, 41, 54, 31, 0, 6], [66, 12, 85, 660, 13, 53, 65, 33, 1, 12], [86, 9, 178, 151, 350, 16, 56, 151, 2, 1], [46, 4, 69, 390, 11, 383, 28, 63, 3, 3], [27, 16, 70, 151, 14, 6, 707, 6, 1, 2], [45, 2, 40, 102, 26, 38, 13, 723, 1, 10], [484, 56, 13, 39, 1, 0, 5, 5, 380, 17], [124, 315, 12, 36, 2, 6, 8, 28, 8, 461]]"
81,59.37,1.1147092563656573,0.6722087851028374,0.5937,0.582411182532467,15239394550,84.7,95.39999999999999,35.6,68.60000000000001,64.9,47.8,71.3,59.199999999999996,42.9,23.3,"[[847, 56, 21, 28, 15, 4, 8, 3, 14, 4], [23, 954, 0, 10, 2, 1, 2, 2, 2, 4], [128, 16, 356, 210, 123, 73, 77, 13, 2, 2], [34, 23, 34, 686, 56, 87, 68, 10, 0, 2], [45, 11, 34, 142, 649, 26, 49, 42, 1, 1], [21, 12, 23, 360, 49, 478, 27, 27, 1, 2], [15, 21, 25, 165, 44, 14, 713, 2, 1, 0], [27, 12, 9, 133, 122, 82, 13, 592, 1, 9], [344, 128, 6, 57, 11, 8, 9, 0, 429, 8], [72, 582, 4, 48, 10, 17, 6, 18, 10, 233]]"
82,61.01,1.0749402614637686,0.6752116733478567,0.6101,0.6048391513607143,15463064724,83.3,94.39999999999999,43.3,61.7,68.5,60.6,69.0,46.400000000000006,47.5,35.4,"[[833, 42, 39, 27, 21, 6, 6, 1, 17, 8], [23, 944, 0, 13, 4, 4, 2, 1, 2, 7], [102, 10, 433, 150, 133, 101, 63, 5, 2, 1], [27, 21, 54, 617, 60, 156, 60, 1, 1, 3], [38, 5, 69, 98, 685, 45, 43, 16, 1, 0], [18, 8, 30, 248, 56, 606, 22, 10, 0, 2], [10, 17, 37, 149, 64, 31, 690, 1, 1, 0], [24, 10, 23, 98, 192, 162, 13, 464, 1, 13], [305, 105, 9, 52, 17, 14, 10, 0, 475, 13], [63, 470, 5, 47, 15, 25, 6, 10, 5, 354]]"
83,65.19,0.9666599132382451,0.6826034678580515,0.6519,0.656812431907099,15671823554,72.2,88.3,61.0,65.4,55.800000000000004,46.300000000000004,71.6,59.4,71.1,60.8,"[[722, 31, 92, 30, 12, 4, 8, 2, 75, 24], [14, 883, 7, 17, 2, 0, 5, 0, 14, 58], [55, 8, 610, 131, 61, 53, 55, 11, 8, 8], [16, 7, 116, 654, 28, 79, 69, 13, 3, 15], [25, 4, 181, 114, 558, 25, 43, 45, 3, 2], [5, 4, 84, 347, 32, 463, 26, 27, 6, 6], [5, 9, 77, 138, 34, 15, 716, 1, 2, 3], [11, 3, 68, 114, 100, 70, 13, 594, 2, 25], [113, 57, 27, 44, 5, 3, 8, 0, 711, 32], [32, 240, 13, 41, 7, 10, 8, 10, 31, 608]]"
84,62.89,1.0317952614813186,0.6590962287081239,0.6289,0.6230567714773075,15895493727,72.0,96.0,49.7,58.3,34.4,53.5,83.6,64.3,67.30000000000001,49.8,"[[720, 84, 57, 18, 3, 5, 16, 3, 61, 33], [8, 960, 1, 3, 0, 1, 3, 0, 5, 19], [84, 26, 497, 129, 26, 73, 122, 24, 8, 11], [22, 37, 69, 583, 9, 109, 126, 18, 4, 23], [46, 26, 156, 125, 344, 48, 137, 104, 3, 11], [11, 17, 52, 262, 10, 535, 63, 31, 5, 14], [5, 23, 35, 70, 5, 15, 836, 2, 3, 6], [21, 17, 35, 92, 37, 88, 25, 643, 2, 40], [116, 120, 8, 35, 1, 4, 10, 1, 673, 32], [21, 415, 4, 22, 1, 8, 5, 10, 16, 498]]"
85,60.82,1.0575152888846473,0.6969586978156703,0.6082000000000001,0.6087640836237851,16074429866,86.5,93.4,52.2,77.2,40.9,31.1,58.4,67.80000000000001,53.800000000000004,46.9,"[[865, 33, 39, 26, 4, 1, 4, 2, 19, 7], [25, 934, 2, 18, 0, 0, 0, 1, 2, 18], [130, 12, 522, 221, 32, 24, 31, 20, 3, 5], [35, 16, 74, 772, 13, 25, 32, 20, 1, 12], [70, 13, 153, 208, 409, 12, 31, 100, 2, 2], [27, 6, 66, 521, 14, 311, 8, 39, 3, 5], [24, 22, 71, 268, 22, 3, 584, 2, 2, 2], [36, 5, 38, 167, 38, 22, 3, 678, 1, 12], [293, 78, 11, 56, 0, 0, 4, 2, 538, 18], [71, 368, 6, 53, 2, 3, 2, 17, 9, 469]]"
86,60.5,1.0817377194048117,0.6929247385247603,0.6049999999999999,0.6041464056362563,16238454660,92.7,84.89999999999999,48.6,70.39999999999999,46.9,26.0,66.9,70.7,52.0,45.9,"[[927, 10, 20, 13, 4, 1, 5, 2, 15, 3], [91, 849, 2, 14, 2, 0, 3, 1, 9, 29], [204, 6, 486, 166, 41, 18, 47, 27, 3, 2], [96, 8, 63, 704, 24, 15, 48, 30, 3, 9], [123, 2, 121, 137, 469, 5, 40, 101, 2, 0], [61, 3, 62, 503, 24, 260, 17, 65, 3, 2], [40, 12, 56, 186, 28, 0, 669, 4, 4, 1], [73, 1, 30, 118, 41, 17, 5, 707, 1, 7], [394, 34, 5, 29, 0, 0, 4, 4, 520, 10], [184, 255, 7, 36, 2, 2, 7, 20, 28, 459]]"
87,61.5,1.0442140949800753,0.7077201881506578,0.615,0.6114593838709876,16417390800,78.7,94.89999999999999,57.9,78.9,48.3,20.8,62.4,67.0,68.89999999999999,37.2,"[[787, 44, 69, 33, 5, 1, 5, 2, 48, 6], [15, 949, 4, 17, 0, 0, 0, 1, 6, 8], [77, 12, 579, 218, 42, 11, 35, 20, 3, 3], [21, 19, 84, 789, 18, 11, 32, 19, 3, 4], [38, 10, 161, 195, 483, 3, 31, 75, 3, 1], [14, 8, 80, 603, 22, 208, 13, 45, 3, 4], [10, 21, 79, 236, 26, 0, 624, 2, 2, 0], [18, 6, 48, 181, 53, 12, 4, 670, 2, 6], [141, 78, 22, 52, 1, 0, 5, 2, 689, 10], [51, 445, 13, 67, 4, 1, 5, 18, 24, 372]]"
88,63.67,1.0054243945846923,0.6968077233281837,0.6367,0.6329860985246695,16566504250,81.39999999999999,92.80000000000001,38.5,74.4,54.6,31.6,83.8,62.1,71.0,46.5,"[[814, 35, 33, 31, 7, 1, 17, 2, 50, 10], [19, 928, 0, 17, 2, 0, 7, 1, 8, 18], [105, 9, 385, 246, 70, 30, 129, 15, 6, 5], [20, 11, 39, 744, 26, 28, 111, 11, 4, 6], [43, 7, 56, 171, 546, 10, 109, 52, 4, 2], [14, 7, 29, 509, 28, 316, 63, 27, 4, 3], [7, 9, 20, 109, 13, 0, 838, 2, 2, 0], [20, 6, 21, 183, 87, 27, 22, 621, 2, 11], [140, 67, 6, 47, 4, 0, 11, 1, 710, 14], [51, 365, 3, 56, 4, 4, 13, 11, 28, 465]]"
89,59.72,1.1297366482000382,0.6749988773115562,0.5972,0.584700193924105,16730529045,83.6,96.0,74.6,35.3,49.4,62.2,76.1,48.1,49.1,22.8,"[[836, 45, 86, 2, 5, 3, 9, 0, 12, 2], [22, 960, 4, 3, 0, 2, 3, 1, 2, 3], [80, 10, 746, 24, 25, 57, 53, 1, 2, 2], [39, 30, 246, 353, 24, 193, 106, 3, 2, 4], [47, 11, 290, 30, 494, 48, 57, 21, 2, 0], [29, 9, 151, 109, 25, 622, 41, 11, 2, 1], [10, 23, 130, 27, 16, 31, 761, 1, 1, 0], [39, 10, 135, 37, 122, 142, 19, 481, 1, 14], [313, 111, 51, 11, 1, 8, 7, 0, 491, 7], [94, 585, 38, 10, 3, 16, 7, 8, 11, 228]]"
90,64.97,0.9875857635808829,0.6674801410879551,0.6497,0.6446287520841693,16924376530,67.9,96.5,62.3,33.800000000000004,55.400000000000006,65.8,80.4,61.199999999999996,70.8,55.60000000000001,"[[679, 89, 79, 5, 10, 4, 12, 2, 69, 51], [4, 965, 1, 2, 0, 1, 1, 0, 1, 25], [65, 24, 623, 31, 51, 77, 86, 12, 8, 23], [22, 43, 137, 338, 37, 208, 136, 18, 9, 52], [28, 21, 158, 26, 554, 47, 93, 53, 5, 15], [8, 18, 72, 92, 29, 658, 60, 28, 6, 29], [4, 40, 57, 39, 17, 25, 804, 3, 3, 8], [14, 17, 56, 31, 76, 94, 24, 612, 4, 72], [78, 126, 17, 11, 1, 8, 8, 2, 708, 41], [16, 385, 7, 5, 4, 7, 3, 4, 13, 556]]"
91,62.89,1.0174405698578197,0.6796982665156646,0.6289,0.6148650015661804,17088401324,75.1,95.5,56.00000000000001,24.0,76.9,74.1,79.5,35.9,64.9,47.0,"[[751, 55, 78, 6, 29, 10, 13, 0, 41, 17], [12, 955, 1, 2, 3, 3, 4, 0, 1, 19], [67, 13, 560, 13, 142, 112, 81, 1, 4, 7], [23, 22, 104, 240, 121, 318, 144, 3, 5, 20], [22, 7, 71, 13, 769, 46, 64, 5, 3, 0], [16, 10, 42, 48, 81, 741, 50, 6, 2, 4], [6, 19, 50, 18, 59, 48, 795, 0, 3, 2], [16, 10, 40, 16, 326, 187, 16, 359, 2, 28], [154, 103, 19, 8, 18, 13, 10, 0, 649, 26], [32, 416, 9, 6, 14, 27, 8, 2, 16, 470]]"
92,56.92,1.2371216258301903,0.6583355109730579,0.5692,0.5457185337881285,17252426119,72.89999999999999,99.1,54.1,30.0,73.6,61.8,82.39999999999999,35.4,48.5,11.4,"[[729, 146, 56, 4, 21, 2, 14, 0, 25, 3], [3, 991, 2, 1, 0, 1, 1, 0, 0, 1], [80, 39, 541, 26, 123, 74, 110, 1, 4, 2], [28, 88, 109, 300, 101, 193, 175, 2, 1, 3], [31, 26, 79, 17, 736, 21, 85, 4, 1, 0], [15, 46, 57, 95, 84, 618, 74, 8, 2, 1], [5, 57, 40, 22, 36, 14, 824, 0, 2, 0], [23, 50, 53, 30, 333, 116, 27, 354, 1, 13], [172, 278, 17, 14, 15, 6, 11, 0, 485, 2], [27, 804, 12, 7, 7, 10, 5, 5, 9, 114]]"
93,60.5,1.120372595116734,0.6788590332918119,0.605,0.5913623341816384,17446273604,82.3,98.0,66.5,45.1,68.4,52.2,75.4,54.900000000000006,43.1,19.1,"[[823, 65, 78, 4, 9, 1, 7, 0, 10, 3], [11, 980, 2, 2, 0, 1, 1, 1, 0, 2], [88, 20, 665, 43, 78, 43, 54, 5, 2, 2], [36, 53, 180, 451, 77, 101, 86, 10, 1, 5], [39, 19, 147, 31, 684, 17, 43, 19, 1, 0], [26, 27, 115, 185, 64, 522, 37, 22, 2, 0], [8, 37, 101, 48, 36, 13, 754, 2, 1, 0], [31, 23, 88, 48, 179, 64, 10, 549, 1, 7], [317, 176, 38, 14, 9, 3, 5, 0, 431, 7], [65, 680, 20, 11, 6, 6, 5, 11, 5, 191]]"
94,62.27,1.0499124414623735,0.6771454352684374,0.6227,0.6116201556442171,17640121089,80.0,98.5,66.8,37.4,62.9,63.0,75.2,62.9,53.0,23.0,"[[800, 78, 80, 4, 8, 2, 7, 2, 16, 3], [4, 985, 3, 2, 0, 1, 1, 1, 1, 2], [74, 21, 668, 29, 63, 66, 60, 12, 3, 4], [29, 55, 175, 374, 52, 192, 93, 18, 1, 11], [33, 20, 156, 30, 629, 37, 46, 47, 1, 1], [21, 23, 97, 117, 44, 630, 35, 29, 2, 2], [7, 36, 94, 39, 40, 29, 752, 2, 1, 0], [25, 20, 76, 32, 100, 96, 10, 629, 1, 11], [228, 161, 42, 10, 5, 6, 7, 3, 530, 8], [45, 654, 16, 9, 6, 11, 5, 14, 10, 230]]"
95,67.71,0.8992805075340758,0.6827987586160917,0.6771,0.6706028232595393,17804145884,82.6,89.9,51.4,44.3,67.80000000000001,53.300000000000004,82.8,78.0,74.0,53.0,"[[826, 19, 46, 8, 15, 4, 12, 8, 54, 8], [29, 899, 0, 6, 3, 1, 8, 6, 11, 37], [99, 5, 514, 47, 122, 55, 103, 43, 7, 5], [31, 11, 87, 443, 79, 117, 136, 68, 10, 18], [36, 4, 65, 32, 678, 22, 69, 91, 3, 0], [23, 4, 50, 163, 70, 533, 59, 88, 5, 5], [11, 9, 36, 43, 44, 16, 828, 6, 5, 2], [21, 1, 32, 33, 67, 41, 17, 780, 2, 6], [153, 41, 11, 12, 7, 3, 11, 7, 740, 15], [63, 271, 9, 16, 12, 9, 14, 36, 40, 530]]"
96,66.8,0.9298267294042788,0.6950524801861596,0.6679999999999999,0.6651505906591922,18027816058,85.8,95.5,53.300000000000004,59.699999999999996,62.7,51.0,80.2,68.4,64.0,47.4,"[[858, 37, 35, 15, 5, 3, 8, 2, 29, 8], [18, 955, 1, 5, 0, 1, 2, 1, 2, 15], [120, 12, 533, 100, 69, 56, 78, 18, 5, 9], [41, 26, 77, 597, 38, 83, 96, 20, 4, 18], [52, 11, 87, 77, 627, 22, 65, 55, 2, 2], [27, 10, 59, 270, 38, 510, 41, 34, 2, 9], [14, 17, 42, 74, 30, 13, 802, 3, 3, 2], [33, 9, 39, 76, 70, 56, 14, 684, 1, 18], [211, 81, 12, 23, 2, 2, 9, 2, 640, 18], [59, 394, 8, 24, 5, 5, 5, 11, 15, 474]]"
97,68.28,0.8851922243928757,0.716794488580464,0.6828,0.6853089845069182,18206752198,80.80000000000001,85.1,55.800000000000004,73.4,56.599999999999994,37.6,69.39999999999999,75.0,77.4,71.7,"[[808, 11, 55, 27, 4, 1, 6, 6, 59, 23], [24, 851, 3, 16, 1, 1, 2, 2, 18, 82], [94, 3, 558, 161, 55, 33, 47, 30, 9, 10], [25, 4, 75, 734, 24, 35, 42, 30, 9, 22], [49, 2, 105, 129, 566, 13, 39, 88, 5, 4], [17, 2, 56, 431, 29, 376, 16, 55, 6, 12], [15, 7, 56, 183, 27, 3, 694, 4, 6, 5], [17, 1, 37, 110, 38, 26, 4, 750, 4, 13], [117, 30, 12, 30, 1, 1, 6, 2, 774, 27], [42, 131, 8, 39, 3, 3, 5, 17, 35, 717]]"
98,69.02,0.8720370892899486,0.706168846684772,0.6902,0.6906611984304498,18415511028,73.2,88.5,56.00000000000001,65.5,47.8,59.4,76.6,75.5,83.0,64.7,"[[732, 18, 66, 25, 3, 7, 10, 9, 100, 30], [12, 885, 2, 15, 1, 2, 2, 2, 21, 58], [64, 3, 560, 135, 38, 75, 69, 35, 13, 8], [15, 5, 67, 655, 16, 120, 61, 32, 13, 16], [27, 5, 111, 132, 478, 52, 56, 129, 8, 2], [10, 3, 33, 255, 14, 594, 30, 47, 7, 7], [6, 9, 48, 112, 17, 29, 766, 4, 5, 4], [9, 1, 32, 80, 27, 73, 7, 755, 4, 12], [58, 32, 15, 29, 1, 5, 8, 3, 830, 19], [32, 189, 10, 37, 2, 10, 7, 23, 43, 647]]"
99,66.82,0.9271693078283304,0.7254734835114716,0.6682,0.6677083728803096,18564624478,77.4,86.6,32.2,80.4,56.39999999999999,34.699999999999996,81.0,71.8,80.7,67.0,"[[774, 13, 20, 50, 11, 1, 17, 8, 82, 24], [17, 866, 0, 25, 3, 1, 7, 4, 19, 58], [88, 3, 322, 298, 82, 37, 124, 32, 10, 4], [12, 2, 13, 804, 25, 29, 76, 24, 6, 9], [28, 2, 24, 191, 564, 9, 78, 95, 8, 1], [9, 1, 4, 513, 32, 347, 35, 48, 5, 6], [7, 2, 11, 143, 18, 2, 810, 3, 3, 1], [13, 1, 5, 165, 44, 29, 11, 718, 3, 11], [72, 29, 3, 58, 0, 1, 10, 4, 807, 16], [35, 158, 2, 58, 5, 5, 8, 19, 40, 670]]"
100,61.87,1.0464946958013237,0.7029055732937062,0.6186999999999999,0.6147228218812683,18728649271,95.1,86.9,48.8,66.3,38.3,38.800000000000004,72.39999999999999,81.3,45.1,45.7,"[[951, 4, 14, 9, 1, 1, 5, 5, 7, 3], [87, 869, 1, 10, 0, 0, 1, 5, 5, 22], [211, 3, 488, 125, 31, 33, 57, 50, 1, 1], [96, 9, 54, 663, 14, 34, 49, 72, 1, 8], [113, 3, 109, 120, 383, 11, 44, 216, 1, 0], [60, 3, 44, 352, 13, 388, 18, 119, 1, 2], [37, 10, 50, 142, 14, 8, 724, 12, 3, 0], [54, 1, 23, 69, 17, 15, 4, 813, 0, 4], [464, 37, 6, 27, 0, 0, 4, 7, 451, 4], [184, 266, 5, 27, 1, 5, 5, 38, 12, 457]]"
101,65.05,0.9564905483692218,0.6960003295306352,0.6504999999999999,0.6420845336905134,18952319446,87.0,92.60000000000001,67.9,50.3,34.300000000000004,50.5,79.3,81.39999999999999,62.9,44.3,"[[870, 22, 62, 6, 1, 1, 7, 5, 23, 3], [42, 926, 2, 5, 0, 0, 1, 3, 5, 16], [98, 5, 679, 45, 19, 40, 66, 44, 2, 2], [43, 14, 167, 503, 12, 86, 92, 68, 3, 12], [60, 8, 245, 58, 343, 26, 57, 201, 2, 0], [28, 5, 117, 200, 5, 505, 37, 95, 4, 4], [19, 11, 87, 55, 8, 12, 793, 11, 4, 0], [26, 2, 59, 41, 17, 25, 9, 814, 0, 7], [245, 54, 29, 15, 1, 1, 7, 7, 629, 12], [96, 354, 25, 18, 1, 4, 7, 35, 17, 443]]"
102,61.95,1.0455571386379936,0.7124792572586971,0.6195,0.6028779089313104,19116344240,87.8,96.3,47.599999999999994,77.9,37.8,29.099999999999998,71.8,78.8,70.19999999999999,22.2,"[[878, 30, 23, 22, 2, 1, 5, 5, 33, 1], [25, 963, 1, 7, 0, 0, 1, 0, 2, 1], [136, 12, 476, 218, 25, 24, 62, 38, 8, 1], [41, 25, 42, 779, 8, 14, 43, 42, 6, 0], [76, 11, 77, 211, 378, 10, 62, 172, 3, 0], [30, 13, 34, 514, 11, 291, 21, 80, 5, 1], [18, 18, 34, 186, 12, 2, 718, 7, 5, 0], [30, 5, 15, 123, 19, 12, 5, 788, 1, 2], [169, 73, 5, 38, 0, 0, 8, 2, 702, 3], [89, 568, 3, 52, 0, 1, 5, 29, 31, 222]]"
